Open_Time_NY,Open,High,Low,Close,Volume,Close_Time_NY
2026-03-06 08:00,443.1,453.1,442.2,450.0,7152.923,2026-03-06 14:59
2026-03-06 12:00,450.0,451.5,448.2,449.7,1342.1,2026-03-06 18:59
2026-03-06 16:00,449.6,452.2,448.0,448.8,1362.699,2026-03-06 22:59
2026-03-06 20:00,448.7,449.7,446.6,448.5,1238.11,2026-03-07 02:59
2026-03-07 00:00,448.5,452.4,448.5,450.7,2294.083,2026-03-07 06:59
2026-03-07 04:00,450.7,452.6,448.6,450.2,2726.739,2026-03-07 10:59
2026-03-07 08:00,450.2,452.4,445.7,446.7,2318.209,2026-03-07 14:59
2026-03-07 12:00,446.7,454.1,446.0,450.2,3904.986,2026-03-07 18:59
2026-03-07 16:00,450.2,451.1,445.7,448.2,2390.007,2026-03-07 22:59
2026-03-07 20:00,448.2,450.4,446.2,449.9,1578.006,2026-03-08 03:59
2026-03-08 04:00,449.8,455.4,448.5,448.9,2581.377,2026-03-08 07:59
2026-03-08 08:00,448.8,450.2,445.0,447.0,2880.146,2026-03-08 11:59
2026-03-08 12:00,447.0,448.6,443.3,447.2,1688.354,2026-03-08 15:59
2026-03-08 16:00,447.2,449.8,440.4,443.1,3091.14,2026-03-08 19:59
2026-03-08 20:00,443.0,454.4,442.9,450.6,3111.114,2026-03-08 23:59
2026-03-09 00:00,450.7,452.7,444.7,447.5,4367.007,2026-03-09 03:59
2026-03-09 04:00,447.5,451.5,446.2,449.9,2163.19,2026-03-09 07:59
2026-03-09 08:00,449.9,456.9,445.5,448.8,7847.657,2026-03-09 11:59
2026-03-09 12:00,448.8,453.8,448.4,450.3,4384.513,2026-03-09 15:59
2026-03-09 16:00,450.4,451.3,443.6,444.6,1872.911,2026-03-09 19:59
2026-03-09 20:00,444.5,454.3,443.7,447.1,5193.152,2026-03-09 23:59
2026-03-10 00:00,447.1,449.5,442.7,446.2,3015.355,2026-03-10 03:59
2026-03-10 04:00,446.2,452.0,445.5,446.9,5912.303,2026-03-10 07:59
2026-03-10 08:00,447.0,452.3,442.6,450.7,8175.56,2026-03-10 11:59
2026-03-10 12:00,450.7,452.8,444.1,445.6,3178.21,2026-03-10 15:59
2026-03-10 16:00,445.6,447.5,444.0,447.1,1731.393,2026-03-10 19:59
2026-03-10 20:00,447.0,449.7,445.7,447.9,2163.269,2026-03-10 23:59
2026-03-11 00:00,448.0,453.4,446.6,449.3,2537.629,2026-03-11 03:59
2026-03-11 04:00,449.4,450.5,447.1,448.2,1558.883,2026-03-11 07:59
2026-03-11 08:00,448.2,461.2,447.0,455.5,8982.931,2026-03-11 11:59
2026-03-11 12:00,455.5,458.9,454.8,457.8,1668.428,2026-03-11 15:59
2026-03-11 16:00,457.7,460.5,454.6,455.1,2542.008,2026-03-11 19:59
2026-03-11 20:00,455.1,458.3,451.6,453.4,2093.703,2026-03-11 23:59
2026-03-12 00:00,453.4,456.0,452.8,455.4,1059.72,2026-03-12 03:59
2026-03-12 04:00,455.4,460.4,454.0,458.1,1499.645,2026-03-12 07:59
2026-03-12 08:00,458.2,461.5,452.4,456.2,2741.475,2026-03-12 11:59
2026-03-12 12:00,456.2,458.5,453.8,456.3,2177.214,2026-03-12 15:59
2026-03-12 16:00,456.3,457.7,453.2,455.2,1646.712,2026-03-12 19:59
2026-03-12 20:00,455.2,475.6,454.8,467.9,20142.51,2026-03-12 23:59
2026-03-13 00:00,468.0,474.5,464.3,465.9,3775.71,2026-03-13 03:59
2026-03-13 04:00,465.9,471.3,464.7,470.1,3378.793,2026-03-13 07:59
2026-03-13 08:00,470.1,474.4,462.9,463.5,8178.474,2026-03-13 11:59
2026-03-13 12:00,463.5,465.7,461.4,463.2,2143.392,2026-03-13 15:59
2026-03-13 16:00,463.3,464.8,459.6,461.0,1613.414,2026-03-13 19:59
2026-03-13 20:00,460.9,461.7,457.1,461.1,1945.958,2026-03-13 23:59
2026-03-14 00:00,461.2,463.1,456.6,459.2,1487.281,2026-03-14 03:59
2026-03-14 04:00,459.2,462.9,454.3,460.4,3294.409,2026-03-14 07:59
2026-03-14 08:00,460.4,464.4,457.0,461.5,6418.577,2026-03-14 11:59
2026-03-14 12:00,461.5,464.0,461.2,463.8,1266.019,2026-03-14 15:59
2026-03-14 16:00,463.8,468.5,462.6,467.6,1924.526,2026-03-14 19:59
2026-03-14 20:00,467.6,468.8,460.0,465.1,4044.601,2026-03-14 23:59
2026-03-15 00:00,465.1,467.0,463.4,464.7,1102.309,2026-03-15 03:59
2026-03-15 04:00,464.8,469.7,464.1,468.6,2252.996,2026-03-15 07:59
2026-03-15 08:00,468.5,468.5,459.8,462.7,4195.254,2026-03-15 11:59
2026-03-15 12:00,462.6,464.6,460.7,461.7,1385.963,2026-03-15 15:59
